Default GU,Interaction,Signals,Successful rate
1,3599.0,13185.0,68.367347
5,2275.0,6643.0,68.452381
10,2099.0,5763.0,68.537415
30,1969.0,5113.0,69.132653
35,1959.0,5063.0,69.132653
40,1951.0,5023.0,69.217687
50,1955.0,5043.0,68.707483
250,2285.0,6693.0,53.486395
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
