Default GU,Interaction,Signals,Successful rate
1,3605.0,13207.0,67.772109
5,2289.0,6713.0,67.857143
10,2115.0,5843.0,67.857143
30,1987.0,5203.0,68.367347
35,1977.0,5153.0,68.367347
40,1971.0,5123.0,68.367347
50,1969.0,5113.0,68.112245
250,2285.0,6693.0,53.486395
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
