Default GU,Interaction,Signals,Successful rate
1,3588.0,13141.0,69.302721
5,2253.0,6533.0,69.387755
10,2077.0,5653.0,69.472789
30,1947.0,5003.0,70.068027
35,1951.0,5023.0,69.472789
40,1931.0,4923.0,70.068027
50,1947.0,5003.0,69.047619
250,2281.0,6673.0,53.656463
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
