Default GU,Interaction,Signals,Successful rate
1,3599.0,13183.0,68.282313
5,2275.0,6643.0,68.452381
10,2101.0,5773.0,68.452381
30,1977.0,5153.0,68.792517
35,1949.0,5013.0,69.557823
40,1961.0,5073.0,68.792517
50,1949.0,5013.0,68.962585
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
