Default GU,Interaction,Signals,Successful rate
1,3610.0,13229.0,67.431973
5,2295.0,6743.0,67.602041
10,2123.0,5883.0,67.517007
30,1991.0,5223.0,68.197279
35,1991.0,5223.0,67.772109
40,1975.0,5143.0,68.197279
50,1981.0,5173.0,67.602041
250,2287.0,6703.0,53.401361
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
