Default GU,Interaction,Signals,Successful rate
1,3574.0,13085.0,70.493197
5,2227.0,6403.0,70.493197
10,2051.0,5523.0,70.578231
30,1927.0,4903.0,70.918367
35,1931.0,4923.0,70.323129
40,1911.0,4823.0,70.918367
50,1925.0,4893.0,69.982993
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
