Default GU,Interaction,Signals,Successful rate
1,3570.0,13069.0,70.833333
5,2219.0,6363.0,70.833333
10,2045.0,5493.0,70.833333
30,1929.0,4913.0,70.833333
35,1915.0,4843.0,71.003401
40,1915.0,4843.0,70.748299
50,1905.0,4793.0,70.833333
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
