Default GU,Interaction,Signals,Successful rate
1,3620.0,13269.0,66.581633
5,2323.0,6883.0,66.411565
10,2149.0,6013.0,66.411565
30,2019.0,5363.0,67.006803
35,2023.0,5383.0,66.411565
40,2005.0,5293.0,66.921769
50,2003.0,5283.0,66.666667
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
