Default GU,Interaction,Signals,Successful rate
1,3612.0,13237.0,67.261905
5,2305.0,6793.0,67.176871
10,2129.0,5913.0,67.261905
30,2001.0,5273.0,67.772109
35,1983.0,5183.0,68.112245
40,1985.0,5193.0,67.772109
50,1977.0,5153.0,67.772109
250,2299.0,6763.0,52.891156
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
