Default GU,Interaction,Signals,Successful rate
1,3592.0,13157.0,68.962585
5,2261.0,6573.0,69.047619
10,2083.0,5683.0,69.217687
30,1955.0,5043.0,69.727891
35,1953.0,5033.0,69.387755
40,1941.0,4973.0,69.642857
50,1947.0,5003.0,69.047619
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
