Default GU,Interaction,Signals,Successful rate
1,3610.0,13229.0,67.431973
5,2303.0,6783.0,67.261905
10,2129.0,5913.0,67.261905
30,1995.0,5243.0,68.027211
35,1975.0,5143.0,68.452381
40,1981.0,5173.0,67.942177
50,1971.0,5123.0,68.027211
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
