Default GU,Interaction,Signals,Successful rate
1,3615.0,13249.0,67.006803
5,2311.0,6823.0,66.921769
10,2135.0,5943.0,67.006803
30,2007.0,5303.0,67.517007
35,2001.0,5273.0,67.346939
40,1991.0,5223.0,67.517007
50,1991.0,5223.0,67.176871
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
