Default GU,Interaction,Signals,Successful rate
1,3606.0,13213.0,67.772109
5,2291.0,6723.0,67.772109
10,2113.0,5833.0,67.942177
30,1983.0,5183.0,68.537415
35,1981.0,5173.0,68.197279
40,1967.0,5103.0,68.537415
50,1971.0,5123.0,68.027211
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
