Default GU,Interaction,Signals,Successful rate
1,3596.0,13171.0,68.537415
5,2273.0,6633.0,68.537415
10,2091.0,5723.0,68.877551
30,1967.0,5103.0,69.217687
35,1963.0,5083.0,68.962585
40,1951.0,5023.0,69.217687
50,1957.0,5053.0,68.622449
250,2289.0,6713.0,53.316327
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
