Default GU,Interaction,Signals,Successful rate
1,3584.0,13125.0,69.642857
5,2247.0,6503.0,69.642857
10,2065.0,5593.0,69.982993
30,1949.0,5013.0,69.982993
35,1933.0,4933.0,70.238095
40,1933.0,4933.0,69.982993
50,1933.0,4933.0,69.642857
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
