Default GU,Interaction,Signals,Successful rate
1,3608.0,13221.0,67.602041
5,2293.0,6733.0,67.687075
10,2117.0,5853.0,67.772109
30,1987.0,5203.0,68.367347
35,1979.0,5163.0,68.282313
40,1969.0,5113.0,68.452381
50,1973.0,5133.0,67.942177
250,2289.0,6713.0,53.316327
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
