Default GU,Interaction,Signals,Successful rate
1,3592.0,13157.0,68.962585
5,2261.0,6573.0,69.047619
10,2085.0,5693.0,69.132653
30,1957.0,5053.0,69.642857
35,1947.0,5003.0,69.642857
40,1941.0,4973.0,69.642857
50,1941.0,4973.0,69.302721
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
