Default GU,Interaction,Signals,Successful rate
1,3575.0,13089.0,70.408163
5,2229.0,6413.0,70.408163
10,2053.0,5533.0,70.493197
30,1933.0,4933.0,70.663265
35,1931.0,4923.0,70.323129
40,1917.0,4853.0,70.663265
50,1931.0,4923.0,69.727891
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
