Default GU,Interaction,Signals,Successful rate
1,3619.0,13265.0,66.666667
5,2315.0,6843.0,66.751701
10,2147.0,6003.0,66.496599
30,2007.0,5303.0,67.517007
35,2021.0,5373.0,66.496599
40,1993.0,5233.0,67.431973
50,2001.0,5273.0,66.751701
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
