Default GU,Interaction,Signals,Successful rate
1,3624.0,13285.0,66.241497
5,2329.0,6913.0,66.156463
10,2157.0,6053.0,66.071429
30,2025.0,5393.0,66.751701
35,2029.0,5413.0,66.156463
40,2011.0,5323.0,66.666667
50,2013.0,5333.0,66.241497
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
