Default GU,Interaction,Signals,Successful rate
1,3604.0,13205.0,67.942177
5,2287.0,6703.0,67.942177
10,2107.0,5803.0,68.197279
30,1975.0,5143.0,68.877551
35,1981.0,5173.0,68.197279
40,1959.0,5063.0,68.877551
50,1969.0,5113.0,68.112245
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
