Default GU,Interaction,Signals,Successful rate
1,3565.0,13049.0,71.258503
5,2209.0,6313.0,71.258503
10,2035.0,5443.0,71.258503
30,1921.0,4873.0,71.173469
35,1907.0,4803.0,71.343537
40,1905.0,4793.0,71.173469
50,1905.0,4793.0,70.833333
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
