Default GU,Interaction,Signals,Successful rate
1,3602.0,13195.0,68.027211
5,2291.0,6723.0,67.772109
10,2117.0,5853.0,67.772109
30,1985.0,5193.0,68.452381
35,1961.0,5073.0,69.047619
40,1971.0,5123.0,68.367347
50,1957.0,5053.0,68.622449
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
