Default GU,Interaction,Signals,Successful rate
1,3595.0,13169.0,68.707483
5,2265.0,6593.0,68.877551
10,2089.0,5713.0,68.962585
30,1957.0,5053.0,69.642857
35,1965.0,5093.0,68.877551
40,1943.0,4983.0,69.557823
50,1955.0,5043.0,68.707483
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
