Default GU,Interaction,Signals,Successful rate
1,3599.0,13183.0,68.282313
5,2273.0,6633.0,68.537415
10,2103.0,5783.0,68.367347
30,1969.0,5113.0,69.132653
35,1963.0,5083.0,68.962585
40,1953.0,5033.0,69.132653
50,1959.0,5063.0,68.537415
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
