Default GU,Interaction,Signals,Successful rate
1,3584.0,13125.0,69.642857
5,2247.0,6503.0,69.642857
10,2067.0,5603.0,69.897959
30,1941.0,4973.0,70.323129
35,1945.0,4993.0,69.727891
40,1925.0,4893.0,70.323129
50,1941.0,4973.0,69.302721
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
