Default GU,Interaction,Signals,Successful rate
1,3553.0,13001.0,72.278912
5,2185.0,6193.0,72.278912
10,2011.0,5323.0,72.278912
30,1901.0,4773.0,72.02381
35,1891.0,4723.0,72.02381
40,1889.0,4713.0,71.853741
50,1883.0,4683.0,71.768707
250,2287.0,6703.0,53.401361
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
