Default GU,Interaction,Signals,Successful rate
1,3603.0,13201.0,68.027211
5,2281.0,6673.0,68.197279
10,2101.0,5773.0,68.452381
30,1971.0,5123.0,69.047619
35,1977.0,5153.0,68.367347
40,1953.0,5033.0,69.132653
50,1969.0,5113.0,68.112245
250,2285.0,6693.0,53.486395
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
