Default GU,Interaction,Signals,Successful rate
1,3561.0,13033.0,71.598639
5,2201.0,6273.0,71.598639
10,2027.0,5403.0,71.598639
30,1921.0,4873.0,71.173469
35,1895.0,4743.0,71.853741
40,1907.0,4803.0,71.088435
50,1901.0,4773.0,71.003401
250,2279.0,6663.0,53.741497
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
