Default GU,Interaction,Signals,Successful rate
1,3592.0,13157.0,68.962585
5,2261.0,6573.0,69.047619
10,2087.0,5703.0,69.047619
30,1957.0,5053.0,69.642857
35,1953.0,5033.0,69.387755
40,1939.0,4963.0,69.727891
50,1949.0,5013.0,68.962585
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
