Default GU,Interaction,Signals,Successful rate
1,3612.0,13237.0,67.261905
5,2305.0,6793.0,67.176871
10,2125.0,5893.0,67.431973
30,1991.0,5223.0,68.197279
35,2005.0,5293.0,67.176871
40,1975.0,5143.0,68.197279
50,1989.0,5213.0,67.261905
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
