Default GU,Interaction,Signals,Successful rate
1,3592.0,13155.0,68.877551
5,2265.0,6593.0,68.877551
10,2081.0,5673.0,69.302721
30,1959.0,5063.0,69.557823
35,1957.0,5053.0,69.217687
40,1941.0,4973.0,69.642857
50,1953.0,5033.0,68.792517
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
