Default GU,Interaction,Signals,Successful rate
1,3598.0,13181.0,68.452381
5,2269.0,6613.0,68.707483
10,2095.0,5743.0,68.707483
30,1971.0,5123.0,69.047619
35,1961.0,5073.0,69.047619
40,1953.0,5033.0,69.132653
50,1957.0,5053.0,68.622449
250,2289.0,6713.0,53.316327
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
