Default GU,Interaction,Signals,Successful rate
1,3567.0,13057.0,71.088435
5,2213.0,6333.0,71.088435
10,2039.0,5463.0,71.088435
30,1923.0,4883.0,71.088435
35,1915.0,4843.0,71.003401
40,1907.0,4803.0,71.088435
50,1905.0,4793.0,70.833333
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
