Default GU,Interaction,Signals,Successful rate
1,3605.0,13209.0,67.857143
5,2291.0,6723.0,67.772109
10,2107.0,5803.0,68.197279
30,1979.0,5163.0,68.707483
35,1973.0,5133.0,68.537415
40,1961.0,5073.0,68.792517
50,1969.0,5113.0,68.112245
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
