Default GU,Interaction,Signals,Successful rate
1,3604.0,13205.0,67.942177
5,2289.0,6713.0,67.857143
10,2109.0,5813.0,68.112245
30,1973.0,5133.0,68.962585
35,1979.0,5163.0,68.282313
40,1957.0,5053.0,68.962585
50,1971.0,5123.0,68.027211
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
