Default GU,Interaction,Signals,Successful rate
1,3583.0,13121.0,69.727891
5,2245.0,6493.0,69.727891
10,2065.0,5593.0,69.982993
30,1941.0,4973.0,70.323129
35,1947.0,5003.0,69.642857
40,1925.0,4893.0,70.323129
50,1941.0,4973.0,69.302721
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
