Default GU,Interaction,Signals,Successful rate
1,3607.0,13217.0,67.687075
5,2291.0,6723.0,67.772109
10,2117.0,5853.0,67.772109
30,1977.0,5153.0,68.792517
35,1995.0,5243.0,67.602041
40,1961.0,5073.0,68.792517
50,1981.0,5173.0,67.602041
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
