Default GU,Interaction,Signals,Successful rate
1,3592.0,13157.0,68.962585
5,2261.0,6573.0,69.047619
10,2085.0,5693.0,69.132653
30,1959.0,5063.0,69.557823
35,1945.0,4993.0,69.727891
40,1943.0,4983.0,69.557823
50,1943.0,4983.0,69.217687
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
