Default GU,Interaction,Signals,Successful rate
1,3592.0,13157.0,68.962585
5,2263.0,6583.0,68.962585
10,2087.0,5703.0,69.047619
30,1969.0,5113.0,69.132653
35,1935.0,4943.0,70.153061
40,1951.0,5023.0,69.217687
50,1933.0,4933.0,69.642857
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
