Default GU,Interaction,Signals,Successful rate
1,3601.0,13191.0,68.112245
5,2283.0,6683.0,68.112245
10,2109.0,5813.0,68.112245
30,1981.0,5173.0,68.622449
35,1959.0,5063.0,69.132653
40,1965.0,5093.0,68.622449
50,1957.0,5053.0,68.622449
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
