Default GU,Interaction,Signals,Successful rate
1,2423.0,12030.0,67.772109
5,1106.0,5530.0,67.857143
10,932.0,4660.0,67.857143
50,782.0,3910.0,68.282313
250,1124.0,5620.0,52.55102
500,1674.0,8370.0,28.996599
1000,2006.0,10030.0,14.795918
2000,2006.0,10030.0,14.795918
