Default GU,Interaction,Signals,Successful rate
1,3596.0,13173.0,68.622449
5,2267.0,6603.0,68.792517
10,2091.0,5723.0,68.877551
30,1965.0,5093.0,69.302721
35,1953.0,5033.0,69.387755
40,1947.0,5003.0,69.387755
50,1947.0,5003.0,69.047619
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
