Default GU,Interaction,Signals,Successful rate
1,3613.0,13241.0,67.176871
5,2307.0,6803.0,67.091837
10,2135.0,5943.0,67.006803
30,2005.0,5293.0,67.602041
35,1993.0,5233.0,67.687075
40,1989.0,5213.0,67.602041
50,1985.0,5193.0,67.431973
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
