Default GU,Interaction,Signals,Successful rate
1,3598.0,13181.0,68.452381
5,2275.0,6643.0,68.452381
10,2095.0,5743.0,68.707483
30,1963.0,5083.0,69.387755
35,1967.0,5103.0,68.792517
40,1945.0,4993.0,69.472789
50,1959.0,5063.0,68.537415
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
