Default GU,Interaction,Signals,Successful rate
1,3612.0,13237.0,67.261905
5,2309.0,6813.0,67.006803
10,2133.0,5933.0,67.091837
30,2003.0,5283.0,67.687075
35,1987.0,5203.0,67.942177
40,1987.0,5203.0,67.687075
50,1979.0,5163.0,67.687075
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
