Default GU,Interaction,Signals,Successful rate
1,3553.0,13001.0,72.278912
5,2185.0,6193.0,72.278912
10,2011.0,5323.0,72.278912
30,1903.0,4783.0,71.938776
35,1885.0,4693.0,72.278912
40,1893.0,4733.0,71.683673
50,1877.0,4653.0,72.02381
250,2281.0,6673.0,53.656463
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
