Default GU,Interaction,Signals,Successful rate
1,3591.0,13153.0,69.047619
5,2257.0,6553.0,69.217687
10,2083.0,5683.0,69.217687
30,1957.0,5053.0,69.642857
35,1949.0,5013.0,69.557823
40,1939.0,4963.0,69.727891
50,1947.0,5003.0,69.047619
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
