Default GU,Interaction,Signals,Successful rate
1,3611.0,13233.0,67.346939
5,2299.0,6763.0,67.431973
10,2127.0,5903.0,67.346939
30,1985.0,5193.0,68.452381
35,1999.0,5263.0,67.431973
40,1971.0,5123.0,68.367347
50,1985.0,5193.0,67.431973
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
