Default GU,Interaction,Signals,Successful rate
1,3603.0,13201.0,68.027211
5,2281.0,6673.0,68.197279
10,2107.0,5803.0,68.197279
30,1981.0,5173.0,68.622449
35,1973.0,5133.0,68.537415
40,1963.0,5083.0,68.707483
50,1965.0,5093.0,68.282313
250,2293.0,6733.0,53.146259
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
