Default GU,Interaction,Signals,Successful rate
1,3619.0,13265.0,66.666667
5,2321.0,6873.0,66.496599
10,2145.0,5993.0,66.581633
30,2017.0,5353.0,67.091837
35,2013.0,5333.0,66.836735
40,1999.0,5263.0,67.176871
50,2003.0,5283.0,66.666667
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
