Default GU,Interaction,Signals,Successful rate
1,3605.0,13209.0,67.857143
5,2289.0,6713.0,67.857143
10,2119.0,5863.0,67.687075
30,1981.0,5173.0,68.622449
35,1971.0,5123.0,68.622449
40,1965.0,5093.0,68.622449
50,1965.0,5093.0,68.282313
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
