Default GU,Interaction,Signals,Successful rate
1,3606.0,13213.0,67.772109
5,2289.0,6713.0,67.857143
10,2113.0,5833.0,67.942177
30,1987.0,5203.0,68.367347
35,1969.0,5113.0,68.707483
40,1969.0,5113.0,68.452381
50,1967.0,5103.0,68.197279
250,2285.0,6693.0,53.486395
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
