Default GU,Interaction,Signals,Successful rate
1,3612.0,13237.0,67.261905
5,2307.0,6803.0,67.091837
10,2127.0,5903.0,67.346939
30,1999.0,5263.0,67.857143
35,1999.0,5263.0,67.431973
40,1985.0,5193.0,67.772109
50,1987.0,5203.0,67.346939
250,2299.0,6763.0,52.891156
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
