Default GU,Interaction,Signals,Successful rate
1,3595.0,13169.0,68.707483
5,2269.0,6613.0,68.707483
10,2095.0,5743.0,68.707483
30,1961.0,5073.0,69.472789
35,1955.0,5043.0,69.302721
40,1943.0,4983.0,69.557823
50,1951.0,5023.0,68.877551
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
