Default GU,Interaction,Signals,Successful rate
1,3584.0,13125.0,69.642857
5,2247.0,6503.0,69.642857
10,2073.0,5633.0,69.642857
30,1941.0,4973.0,70.323129
35,1943.0,4983.0,69.812925
40,1927.0,4903.0,70.238095
50,1939.0,4963.0,69.387755
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
