Default GU,Interaction,Signals,Successful rate
1,3599.0,13185.0,68.367347
5,2273.0,6633.0,68.537415
10,2095.0,5743.0,68.707483
30,1969.0,5113.0,69.132653
35,1953.0,5033.0,69.387755
40,1953.0,5033.0,69.132653
50,1951.0,5023.0,68.877551
250,2299.0,6763.0,52.891156
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
