Default GU,Interaction,Signals,Successful rate
1,3589.0,13145.0,69.217687
5,2257.0,6553.0,69.217687
10,2079.0,5663.0,69.387755
30,1961.0,5073.0,69.472789
35,1935.0,4943.0,70.153061
40,1945.0,4993.0,69.472789
50,1935.0,4943.0,69.557823
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
