Default GU,Interaction,Signals,Successful rate
1,3618.0,13261.0,66.751701
5,2315.0,6843.0,66.751701
10,2147.0,6003.0,66.496599
30,2009.0,5313.0,67.431973
35,2011.0,5323.0,66.921769
40,1993.0,5233.0,67.431973
50,1999.0,5263.0,66.836735
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
