Default GU,Interaction,Signals,Successful rate
1,3607.0,13217.0,67.687075
5,2291.0,6723.0,67.772109
10,2111.0,5823.0,68.027211
30,1983.0,5183.0,68.537415
35,1989.0,5213.0,67.857143
40,1967.0,5103.0,68.537415
50,1975.0,5143.0,67.857143
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
