Default GU,Interaction,Signals,Successful rate
1,3606.0,13213.0,67.772109
5,2293.0,6733.0,67.687075
10,2119.0,5863.0,67.687075
30,1975.0,5143.0,68.877551
35,1979.0,5163.0,68.282313
40,1961.0,5073.0,68.792517
50,1971.0,5123.0,68.027211
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
