Default GU,Interaction,Signals,Successful rate
1,3615.0,13249.0,67.006803
5,2313.0,6833.0,66.836735
10,2139.0,5963.0,66.836735
30,2005.0,5293.0,67.602041
35,2005.0,5293.0,67.176871
40,1989.0,5213.0,67.602041
50,1993.0,5233.0,67.091837
250,2285.0,6693.0,53.486395
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
