Default GU,Interaction,Signals,Successful rate
1,3599.0,13183.0,68.282313
5,2281.0,6673.0,68.197279
10,2105.0,5793.0,68.282313
30,1969.0,5113.0,69.132653
35,1971.0,5123.0,68.622449
40,1953.0,5033.0,69.132653
50,1961.0,5073.0,68.452381
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
