Default GU,Interaction,Signals,Successful rate
1,3607.0,13217.0,67.687075
5,2293.0,6733.0,67.687075
10,2113.0,5833.0,67.942177
30,1981.0,5173.0,68.622449
35,1983.0,5183.0,68.112245
40,1967.0,5103.0,68.537415
50,1973.0,5133.0,67.942177
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
